ESOI    ATHN    MXCO    ROME    AATB    LMKS    DRBS    MOSC    NEWK    KIEL    CALG    OULU    APTY    FSMT    INVK    NAIN    PWNK    THUL    SOPB    SOPO
2003-11-21 02:10:00;166.802; 51.507;202.367;120.897;1313.580;376.453;   null;189.130; 80.888;141.627;261.588; 89.534;144.180;176.202;158.116;172.752;173.960;102.762; 39.080;230.762
2003-11-21 02:15:00;166.462; 51.410;201.200;120.347;1312.360;379.067; 96.598;191.428; 81.052;141.140;262.440; 89.491;145.260;178.002;159.296;173.410;174.446;102.648; 39.180;232.316
2003-11-21 02:20:00;164.264; 53.813;198.233;119.407;1305.240;377.317;   null;192.136; 81.562;144.007;261.154; 91.023;145.040;177.330;158.334;172.022;174.756;102.570; 39.204;229.508
2003-11-21 02:25:00;163.538; 52.593;198.433;119.413;1310.580;380.180;   null;190.592; 81.472;143.313;261.241; 88.601;145.120;178.480;159.864;172.638;175.456;103.872; 38.384;229.438
2003-11-21 02:30:00;166.886; 51.697;200.500;120.817;1311.720;381.360; 96.772;189.930; 81.816;142.960;259.259; 89.532;143.760;176.526;159.282;173.980;173.756;102.480; 39.052;228.134
2003-11-21 02:35:00;165.524; 52.610;200.867;120.893;1306.860;378.247;   null;188.370; 81.626;143.274;261.727; 89.830;144.280;176.286;160.518;174.552;174.248;102.766; 39.362;230.616
2003-11-21 02:40:00;165.324; 51.913;203.300;119.867;1300.060;376.040;   null;189.270; 80.648;143.980;260.579; 88.135;145.120;177.288;160.402;173.374;176.504;103.554; 38.506;230.054
2003-11-21 02:45:00;166.854; 52.837;201.800;118.437;1310.060;376.600; 95.997;190.290; 80.696;143.093;262.250; 89.812;145.340;177.832;158.888;174.682;175.118;103.090; 38.838;232.544
2003-11-21 02:50:00;166.836; 51.783;200.700;121.287;1302.400;379.293;   null;191.272; 82.108;141.977;261.796; 89.896;142.900;177.850;161.146;174.524;175.048;103.298; 39.104;230.690
2003-11-21 02:55:00;165.540; 52.380;198.967;119.423;1301.920;380.396;   null;189.596; 81.378;142.180;259.846; 88.774;145.740;177.656;160.186;173.756;175.936;102.670; 39.578;230.654
2003-11-21 03:00:00;167.176; 50.500;199.333;118.443;1298.540;377.090; 96.451;189.972; 80.410;143.040;261.796; 90.651;146.020;176.308;161.258;173.704;174.696;103.580; 39.258;231.568
2003-11-21 03:05:00;164.496; 52.323;201.867;119.233;1299.420;378.633;   null;190.046; 80.680;143.377;261.534; 89.331;145.120;177.422;157.336;170.550;175.764;102.288; 39.220;229.118
2003-11-21 03:10:00;164.910; 51.943;201.067;119.873;1295.560;376.973;   null;189.504; 80.706;142.840;259.633; 91.399;145.920;176.580;161.636;170.332;174.098;101.366; 38.542;231.274
2003-11-21 03:15:00;164.852; 52.600;198.500;120.033;1292.440;377.117; 97.066;189.480; 82.034;140.367;261.446; 91.784;144.560;178.002;159.924;171.748;174.804;101.684; 39.008;230.782
2003-11-21 03:20:00;165.020; 52.010;198.367;120.270;1298.140;372.247;   null;190.660; 80.502;143.847;258.740; 87.337;143.580;177.658;159.892;173.940;174.502;102.206; 38.936;230.220
2003-11-21 03:25:00;164.344; 52.333;199.500;120.310;1292.140;375.824;   null;190.244; 80.828;143.563;263.033; 88.789;143.260;179.578;159.824;173.144;175.010;102.230; 39.018;229.762
2003-11-21 03:30:00;163.762; 52.423;198.533;119.817;1298.940;375.110; 96.556;192.326; 81.840;142.670;260.729; 89.374;143.520;178.264;158.698;174.466;175.288;102.048; 39.862;230.448
2003-11-21 03:35:00;162.688; 51.617;199.033;121.100;1297.280;372.937;   null;191.242; 81.344;142.137;265.389; 89.633;145.420;177.842;158.698;173.582;176.486;103.342; 39.100;229.872
2003-11-21 03:40:00;165.518; 51.763;199.667;119.787;1298.420;374.397;   null;189.880; 82.454;143.110;258.915; 89.132;146.120;176.214;158.450;172.434;174.310;102.848; 38.880;228.096
2003-11-21 03:45:00;165.704; 52.263;199.933;119.343;1294.280;376.760; 96.364;188.692; 80.962;143.010;262.946; 89.417;143.580;178.240;158.606;172.310;174.394;103.280; 39.390;231.856
2003-11-21 03:50:00;166.056; 51.700;197.733;119.457;1301.360;377.540;   null;190.952; 81.468;141.307;261.722; 87.985;144.200;177.962;159.368;175.092;174.698;102.074; 38.964;231.264
2003-11-21 03:55:00;162.570; 52.687;198.667;120.913;1302.760;375.137;   null;188.146; 79.518;142.397;261.002; 87.931;143.880;178.194;158.764;173.832;174.284;101.700; 38.998;229.444
2003-11-21 04:00:00;165.362; 51.843;200.800;118.563;1290.700;375.727; 96.736;193.024; 81.644;142.717;263.488; 88.292;141.760;176.488;162.540;173.914;176.042;103.996; 39.088;230.982
2003-11-21 04:05:00;164.826; 52.310;199.300;119.223;1292.540;378.087;   null;190.670; 81.624;140.370;261.789; 89.954;144.960;178.120;162.502;173.578;175.196;103.044; 38.626;229.174
2003-11-21 04:10:00;165.566; 52.580;198.233;119.800;1293.040;377.767;   null;190.212; 81.234;143.230;259.917; 87.985;145.660;179.246;163.984;173.200;174.860;101.888; 39.110;231.656
2003-11-21 04:15:00;163.406; 51.503;198.533;120.227;1297.760;373.060; 96.220;190.328; 79.722;141.657;262.314; 88.501;143.520;178.352;160.222;173.280;177.200;101.486; 39.426;232.716
2003-11-21 04:20:00;165.128; 53.290;201.567;119.283;1290.840;374.410;   null;189.340; 79.918;143.683;258.460; 89.563;145.520;180.150;161.732;175.634;176.468;101.946; 38.976;231.548
2003-11-21 04:25:00;163.234; 52.463;197.733;119.463;1293.900;375.517;   null;191.814; 80.814;141.013;263.400; 89.720;144.100;180.032;162.328;173.210;175.700;102.146; 39.554;230.106
2003-11-21 04:30:00;164.156; 53.193;199.533;120.657;1293.320;376.407; 96.217;189.914; 79.962;141.897;260.527; 88.913;145.060;178.124;160.270;175.258;175.794;102.516; 39.328;230.160
2003-11-21 04:35:00;164.958; 52.177;201.633;118.653;1294.800;372.510;   null;189.312; 81.406;142.640;261.598; 90.349;145.320;178.332;160.512;174.456;174.912;103.196; 39.586;232.700
2003-11-21 04:40:00;165.228; 51.050;200.067;119.770;1295.000;373.927;   null;189.092; 81.410;143.467;262.489; 89.300;145.740;180.736;160.952;174.792;175.114;101.706; 39.742;229.730
2003-11-21 04:45:00;164.360; 51.690;198.367;119.600;1294.140;375.393; 96.679;191.422; 81.612;144.350;263.260; 89.362;145.940;178.388;160.016;174.546;175.004;102.572; 39.446;230.952
2003-11-21 04:50:00;164.822; 50.817;201.067;118.493;1297.180;376.340;   null;189.814; 80.896;142.023;263.084; 89.289;145.820;181.164;160.634;175.214;176.346;103.190; 38.766;231.658
2003-11-21 04:55:00;165.050; 52.700;199.400;117.077;1297.620;378.237;   null;189.010; 80.344;144.547;261.789; 88.985;145.220;178.804;158.546;174.822;176.354;102.656; 39.326;230.718
2003-11-21 05:00:00;163.758; 52.537;200.267;117.250;1297.420;375.240; 96.630;189.416; 80.676;144.367;261.488; 90.507;144.680;179.830;161.052;172.698;176.244;103.020; 38.872;231.002
2003-11-21 05:05:00;167.204; 50.993;200.100;120.700;1299.720;376.507;   null;190.352; 81.190;141.590;263.435; 88.478;144.560;181.800;160.058;174.544;177.220;102.386; 39.444;231.696
2003-11-21 05:10:00;165.298; 53.450;200.500;117.510;1299.060;376.683;   null;188.764; 79.842;141.987;263.293; 90.722;147.000;180.760;160.742;175.462;176.470;102.542; 39.214;231.786
2003-11-21 05:15:00;163.884; 52.990;198.733;117.343;1299.920;375.450; 96.970;187.842; 82.242;141.760;259.454; 89.360;143.180;180.478;160.266;173.542;174.938;104.448; 39.090;230.542
2003-11-21 05:20:00;164.016; 51.657;199.567;118.460;1302.460;372.053;   null;190.788; 81.878;140.607;261.698; 91.162;144.100;178.122;159.398;173.186;179.080;103.862; 39.322;230.254
2003-11-21 05:25:00;164.710; 52.480;198.300;119.207;1300.360;376.590;   null;191.720; 82.408;142.657;259.314; 90.112;145.360;178.562;159.878;175.140;177.648;103.020; 39.882;230.188
2003-11-21 05:30:00;166.396; 54.097;200.100;118.897;1300.380;375.313; 97.168;188.924; 80.488;144.063;260.632; 89.242;143.820;180.492;161.584;175.204;176.204;102.890; 39.260;230.304
2003-11-21 05:35:00;165.018; 51.620;199.067;118.983;1300.860;371.243;   null;187.846; 81.062;144.527;263.066; 89.608;147.380;180.306;158.128;174.056;177.064;102.586; 39.172;233.092
2003-11-21 05:40:00;162.702; 52.883;197.733;119.273;1294.820;373.943;   null;189.754; 81.296;143.017;263.364; 89.429;144.900;178.344;161.390;174.146;176.370;102.886; 38.944;229.134
2003-11-21 05:45:00;165.026; 50.757;200.400;120.460;1294.460;371.817; 95.288;189.270; 82.262;141.660;262.362; 89.742;145.960;177.650;159.854;174.112;179.008;102.768; 39.274;230.188
2003-11-21 05:50:00;165.374; 52.863;200.167;119.413;1301.020;375.253;   null;188.084; 81.802;143.967;263.784; 89.176;145.200;178.486;160.282;173.922;179.062;101.658; 39.284;231.620
2003-11-21 05:55:00;164.994; 53.977;201.000;121.363;1300.700;373.324;   null;187.952; 82.022;143.314;264.627; 90.186;146.640;178.466;158.736;175.842;179.026;101.436; 39.100;231.968
2003-11-21 06:00:00;166.572; 52.793;200.267;119.123;1293.500;375.847; 96.712;188.296; 81.066;142.473;263.134; 89.646;144.960;178.130;161.460;174.944;174.814;100.460; 38.462;231.278
2003-11-21 06:05:00;164.266; 51.693;201.233;119.790;1295.880;373.253;   null;190.924; 80.652;143.740;261.640; 90.852;144.680;178.032;157.532;175.000;174.884;101.966; 39.384;231.082
2003-11-21 06:10:00;165.118; 52.600;199.567;118.063;1298.680;376.467;   null;190.398; 82.770;143.367;263.697; 89.335;145.220;179.384;157.688;175.422;177.038;102.994; 39.426;229.270
2003-11-21 06:15:00;165.814; 52.013;199.600;121.327;1297.620;375.960; 96.575;191.934; 81.812;143.673;263.379; 88.262;145.160;179.720;159.790;173.306;176.718;101.884; 39.160;232.044
2003-11-21 06:20:00;164.660; 52.917;198.100;119.477;1300.480;378.820;   null;191.528; 80.914;142.193;263.378; 91.001;144.000;180.418;158.166;173.756;177.572;102.768; 39.010;232.110
2003-11-21 06:25:00;165.560; 53.407;198.700;118.483;1305.020;376.820;   null;191.560; 81.224;143.487;263.484; 89.933;145.600;180.124;157.338;170.894;178.476;103.416; 39.104;231.770
2003-11-21 06:30:00;165.108; 54.023;199.200;119.633;1306.160;375.686; 97.034;192.454; 82.534;142.150;264.520; 88.996;147.280;178.442;158.258;175.524;175.460;101.330; 39.522;232.710
2003-11-21 06:35:00;165.656; 51.330;198.700;119.267;1298.840;378.303;   null;189.570; 81.270;141.463;265.471; 89.068;145.200;180.544;158.390;173.580;174.750;102.190; 39.798;231.428
2003-11-21 06:40:00;165.714; 52.870;200.467;121.193;1305.380;375.687;   null;190.174; 82.216;142.910;266.264; 89.091;145.320;180.108;158.056;173.638;177.338;102.190; 39.204;231.764
2003-11-21 06:45:00;164.780; 52.070;199.733;121.400;1307.840;375.387; 96.716;193.014; 80.914;144.470;264.064; 91.664;143.580;177.966;155.450;174.900;175.590;102.898; 39.504;232.396
2003-11-21 06:50:00;165.508; 52.777;200.533;120.357;1301.400;378.287;   null;188.092; 83.238;143.420;266.404; 89.404;145.260;179.432;156.256;175.120;177.922;102.236; 38.592;233.032
2003-11-21 06:55:00;166.210; 51.637;199.433;119.427;1309.760;377.376;   null;191.274; 82.282;143.363;266.228; 89.850;145.580;179.478;158.334;173.562;177.040;102.900; 39.658;231.712
2003-11-21 07:00:00;165.524; 52.520;201.800;119.470;1298.560;376.367; 96.690;   null; 83.342;143.920;264.996; 90.395;146.600;175.864;158.832;174.230;175.734;102.428; 39.382;230.798
2003-11-21 07:05:00;164.854; 52.260;202.533;120.237;1302.500;376.240;   null;188.220; 81.612;141.827;263.517; 89.412;145.880;178.688;159.954;174.684;175.252;101.902; 39.072;230.618
2003-11-21 07:10:00;165.604; 51.807;200.233;121.850;1306.180;376.830;   null;189.370; 82.242;143.233;264.855; 92.069;144.540;177.746;158.508;174.986;176.666;102.240; 39.270;231.798
2003-11-21 07:15:00;136.242; 52.203;196.700;119.867;1304.420;375.900; 96.971;190.448; 81.568;144.997;264.344; 89.973;145.840;179.308;156.834;174.184;176.402;102.644; 39.320;229.880
2003-11-21 07:20:00;167.676; 51.910;201.533;119.287;1313.720;378.190;   null;190.100; 81.450;142.997;262.633; 89.409;147.060;177.682;156.994;174.664;175.952;103.442; 38.196;231.544
2003-11-21 07:25:00;166.682; 51.830;200.300;119.330;1303.940;381.833;   null;188.116; 82.442;141.520;266.230; 89.446;145.980;177.058;160.876;175.948;175.104;101.850; 39.334;229.894
2003-11-21 07:30:00;166.098; 52.367;199.167;120.880;1307.460;377.247; 96.854;190.734; 81.540;143.400;265.154; 90.003;145.020;180.986;158.034;175.952;177.562;101.588; 38.890;229.578
2003-11-21 07:35:00;166.728; 51.820;199.467;120.013;1309.180;380.510;   null;192.038; 81.490;142.470;265.295; 89.328;144.920;179.726;158.038;174.428;177.596;101.286; 39.194;232.396
2003-11-21 07:40:00;165.312; 52.870;201.700;120.127;1317.700;381.763;   null;193.220; 82.412;144.753;264.062; 89.857;146.020;178.272;159.546;175.608;176.540;101.428; 39.810;230.176
2003-11-21 07:45:00;165.724; 52.170;200.700;118.790;1309.860;381.313; 97.277;190.196; 80.946;144.110;266.106; 89.612;146.220;180.112;157.766;176.882;177.784;103.188; 39.254;230.422
2003-11-21 07:50:00;167.850; 51.567;201.267;120.950;1309.460;382.637;   null;191.208; 81.520;145.250;267.004; 89.681;147.640;178.758;159.636;177.612;176.602;101.486; 38.794;231.484
2003-11-21 07:55:00;167.415; 50.877;199.533;119.287;1319.180;382.557;   null;191.568; 81.626;142.347;264.660; 88.376;145.800;181.154;158.568;177.062;177.724;103.250; 39.618;231.628
2003-11-21 08:00:00;168.942; 51.987;202.900;119.213;1327.600;382.610; 95.615;191.592; 81.562;142.873;263.553; 90.029;148.460;180.054;158.034;176.014;176.438;102.964; 39.134;230.110
2003-11-21 08:05:00;167.120; 51.773;200.800;119.520;1322.660;380.283;   null;193.634; 81.312;144.673;265.594; 88.945;147.660;180.112;156.320;175.222;176.172;102.056; 39.198;230.322
2003-11-21 08:10:00;167.768; 52.840;201.467;120.837;1318.180;383.817;   null;191.990; 82.918;144.707;266.264; 89.477;148.180;179.026;158.458;177.796;178.704;101.300; 38.690;229.212
2003-11-21 08:15:00;167.648; 53.007;202.500;120.243;1321.440;381.537; 98.115;189.292; 81.508;142.783;269.820; 90.466;147.000;181.376;157.896;175.326;177.044;101.454; 38.556;229.482
2003-11-21 08:20:00;167.002; 52.527;199.400;119.013;1318.280;380.513;   null;192.784; 81.456;143.053;268.039; 89.823;146.220;180.196;156.988;175.104;176.574;103.088; 39.092;228.754
2003-11-21 08:25:00;167.252; 51.393;199.600;120.837;1321.980;382.907;   null;191.496; 79.878;145.960;266.633; 90.370;147.100;179.254;158.364;174.650;177.124;102.364; 38.806;229.128
2003-11-21 08:30:00;166.954; 53.967;199.033;120.227;1323.780;380.247; 97.879;191.990; 81.244;144.330;269.096; 90.272;146.100;179.794;159.266;173.998;177.890;101.974; 38.746;230.576
2003-11-21 08:35:00;167.280; 54.060;201.133;120.103;1316.480;381.077;   null;191.340; 81.078;142.863;263.270; 89.880;145.600;180.946;157.962;176.888;178.476;102.042; 39.568;231.098
2003-11-21 08:40:00;168.790; 51.253;198.333;119.920;1317.500;383.023;   null;191.674; 80.644;143.827;269.469; 88.931;148.020;180.254;160.542;175.038;174.606;102.346; 38.392;229.576
2003-11-21 08:45:00;166.946; 52.393;204.500;122.323;1320.040;380.573; 96.885;193.326; 81.604;145.847;269.926; 89.895;146.800;177.946;159.314;174.890;176.268;103.284; 39.096;230.698
2003-11-21 08:50:00;168.050; 52.470;201.167;121.057;1315.380;382.423;   null;192.808; 81.572;144.380;268.748; 90.077;147.420;179.156;157.372;176.542;176.910;101.836; 39.084;231.814
2003-11-21 08:55:00;168.436; 52.530;198.600;120.993;1318.760;381.700;   null;192.314; 82.458;147.507;266.017; 90.573;146.600;180.696;159.166;175.428;177.126;102.862; 39.172;230.214
2003-11-21 09:00:00;167.662; 52.930;201.133;119.600;1317.580;380.913; 96.954;191.278; 80.444;144.193;266.299; 91.119;147.760;179.002;160.110;174.912;178.882;101.816; 39.340;229.298
2003-11-21 09:05:00;167.382; 51.820;201.467;121.600;1312.120;380.176;   null;190.942; 83.826;144.543;266.493; 90.404;146.960;181.490;158.404;176.060;175.640;101.906; 39.636;233.096
2003-11-21 09:10:00;167.860; 52.800;200.600;119.947;1317.380;380.233;   null;191.482; 81.836;144.000;266.634; 90.908;145.580;180.620;160.520;175.894;178.210;103.548; 38.676;229.586
2003-11-21 09:15:00;166.210; 52.883;200.300;120.320;1315.080;378.537; 97.151;191.006; 82.724;145.113;266.563; 90.360;145.480;181.418;158.658;176.080;176.200;102.030; 39.250;230.718
2003-11-21 09:20:00;168.834; 51.977;201.167;121.330;1311.260;381.450;   null;191.072; 81.118;143.653;266.282; 89.208;149.800;180.686;157.688;171.988;176.542;103.044; 39.556;233.556
2003-11-21 09:25:00;166.364; 52.510;197.233;118.990;1311.680;381.927;   null;192.872; 82.730;143.640;264.978; 90.064;146.480;181.186;157.748;173.598;176.742;102.388; 39.232;230.690
2003-11-21 09:30:00;166.486; 53.520;200.600;122.043;1314.580;381.720; 98.362;193.220; 80.082;144.503;266.177; 91.041;148.480;177.590;157.300;175.878;178.584;102.538; 39.150;231.398
2003-11-21 09:35:00;167.050; 52.920;202.500;121.767;1308.940;383.296;   null;192.666; 81.042;145.993;268.099; 91.817;147.960;181.968;158.188;174.470;176.812;104.004; 39.336;232.488
2003-11-21 09:40:00;166.724; 53.453;200.600;121.770;1308.280;382.543;   null;191.198; 82.958;145.980;263.001; 90.834;146.340;180.696;159.812;173.602;177.404;102.610; 39.632;230.874
2003-11-21 09:45:00;165.732; 52.687;201.100;122.107;1299.660;383.067; 98.311;194.328; 80.726;144.460;265.207; 91.509;146.240;180.346;159.620;174.038;177.932;102.570; 40.084;232.740
2003-11-21 09:50:00;167.556; 52.337;200.933;123.833;1305.480;382.617;   null;193.576; 81.442;144.923;263.267; 90.086;149.240;179.364;159.000;175.572;178.436;102.904; 39.320;233.176
2003-11-21 09:55:00;167.728; 52.927;201.400;122.873;1306.120;382.180;   null;195.638; 79.612;143.440;265.295; 90.336;147.280;179.854;160.042;176.960;175.912;102.958; 39.200;233.716
2003-11-21 10:00:00;168.430; 53.427;200.933;122.023;1302.900;385.153; 97.409;194.230; 80.636;144.766;264.977; 92.669;149.280;178.296;159.166;177.004;177.296;101.922; 39.868;235.058
2003-11-21 10:05:00;166.060; 51.157;202.100;123.017;1300.060;380.573;   null;193.552; 81.346;146.237;262.556; 91.350;147.240;179.880;159.642;174.970;175.830;102.396; 39.288;231.404
2003-11-21 10:10:00;164.378; 53.680;201.333;122.997;1310.180;386.707;   null;194.908; 81.548;145.943;264.678; 91.011;146.840;179.030;161.910;174.954;176.354;102.710; 39.570;235.274
2003-11-21 10:15:00;168.292; 53.667;201.500;121.000;1305.460;383.953; 98.012;194.670; 80.758;144.927;267.024; 91.169;146.420;179.248;158.606;175.004;176.016;102.596; 39.728;233.540
2003-11-21 10:20:00;167.958; 52.973;202.267;121.950;1308.080;389.063;   null;191.574; 82.768;145.783;263.937; 90.280;147.280;180.568;160.136;177.164;177.896;102.298; 39.918;233.504
2003-11-21 10:25:00;166.374; 52.173;200.633;122.073;1302.300;384.183;   null;195.784; 81.860;145.393;263.373; 89.644;146.920;181.734;160.928;176.102;176.838;101.956; 40.034;231.720
2003-11-21 10:30:00;168.458; 52.773;200.333;122.120;1307.500;384.670; 98.331;193.010; 81.384;144.480;265.242; 90.810;148.780;181.942;158.162;175.402;175.080;102.752; 40.200;235.748
2003-11-21 10:35:00;165.558; 52.227;202.033;122.480;1300.560;385.867;   null;196.136; 81.686;145.607;263.672; 91.919;147.620;179.828;159.504;176.882;177.688;102.844; 39.156;233.762
2003-11-21 10:40:00;164.464; 52.003;202.567;121.237;1300.340;382.367;   null;195.406; 82.484;146.707;263.899; 90.407;147.280;180.182;159.662;175.664;177.080;102.076; 39.770;233.662
2003-11-21 10:45:00;168.702; 54.270;202.333;123.887;1307.260;389.263; 98.192;194.892; 82.192;144.970;261.857; 89.951;148.980;181.470;160.574;175.900;175.178;102.218; 39.956;234.232
2003-11-21 10:50:00;165.192; 52.810;199.800;123.993;1305.600;385.967;   null;191.964; 82.224;147.633;264.201; 89.213;147.000;176.354;160.202;176.388;178.354;101.986; 39.508;234.508
2003-11-21 10:55:00;165.642; 52.240;201.900;121.627;1296.660;388.163;   null;197.242; 81.614;145.120;264.959; 92.220;149.540;176.918;158.760;174.186;176.774;101.952; 40.082;233.306
2003-11-21 11:00:00;168.508; 52.463;202.067;122.950;1299.620;388.010; 98.090;195.362; 82.538;145.510;262.118; 90.596;149.160;177.910;160.498;176.404;176.554;102.478; 39.534;236.554
2003-11-21 11:05:00;165.952; 53.023;202.800;123.333;1300.220;389.027;   null;196.690; 82.198;147.197;262.668; 92.183;146.860;180.860;159.172;176.336;178.972;101.466; 39.414;233.014
2003-11-21 11:10:00;165.848; 51.583;201.833;120.587;1301.280;389.893;   null;195.224; 82.172;148.163;263.969; 91.753;147.980;179.214;160.606;177.006;176.746;103.208; 39.802;235.994
2003-11-21 11:15:00;166.032; 52.497;201.733;120.733;1291.980;391.497; 98.561;194.210; 81.652;146.587;262.487; 91.079;149.540;178.934;160.320;174.502;177.674;102.626; 40.036;233.054
2003-11-21 11:20:00;165.192; 53.243;203.633;122.143;1301.260;388.267;   null;196.064; 82.912;145.417;264.041; 91.746;148.500;179.156;158.414;174.470;177.208;101.590; 40.066;234.528
2003-11-21 11:25:00;165.674; 52.937;202.367;121.397;1298.700;390.597;   null;196.924; 83.444;148.287;266.531; 91.463;147.560;180.542;159.020;176.302;177.084;102.646; 39.348;235.404
2003-11-21 11:30:00;164.178; 52.173;200.833;120.250;1300.600;390.340; 98.363;195.556; 80.842;147.020;265.965; 89.788;148.940;179.430;158.364;176.488;176.970;102.578; 39.138;233.468
2003-11-21 11:35:00;165.890; 52.153;200.067;121.283;1308.620;388.540;   null;195.776; 82.786;146.250;264.252; 90.628;147.720;180.710;159.548;174.332;177.992;102.390; 39.698;234.110
2003-11-21 11:40:00;165.958; 52.447;199.867;121.580;1296.760;387.523;   null;196.234; 83.392;146.943;264.036; 91.082;147.840;182.012;157.920;175.392;177.020;102.906; 40.064;233.580
2003-11-21 11:45:00;166.190; 52.987;201.467;122.780;1287.960;386.807; 98.967;196.056; 82.128;147.620;262.658; 91.695;147.560;180.064;158.646;174.542;177.956;102.614; 40.142;234.364
2003-11-21 11:50:00;166.794; 53.133;202.033;122.120;1295.100;391.367;   null;196.628; 81.240;144.483;263.556; 90.192;147.700;179.210;158.152;175.198;177.104;102.450; 39.926;233.508
2003-11-21 11:55:00;165.004; 53.293;201.833;121.640;1286.120;390.743;   null;197.554; 81.482;145.647;266.036; 90.944;148.200;180.590;159.942;175.624;177.858;102.610; 40.252;235.322
2003-11-21 12:00:00;165.430; 52.800;200.600;121.967;1291.200;390.087; 97.730;195.248; 82.524;148.253;264.867; 92.466;147.740;181.678;158.732;175.090;177.712;102.620; 39.248;232.150
2003-11-21 12:05:00;166.692; 51.733;203.567;120.107;1293.280;390.840;   null;194.024; 82.606;147.607;264.886; 91.606;148.380;179.886;161.084;175.916;176.530;102.412; 39.280;233.626
2003-11-21 12:10:00;164.730; 51.830;204.267;123.097;1294.000;388.997;   null;196.296; 81.986;146.557;265.505; 92.152;146.940;179.744;159.214;175.178;176.250;102.732; 40.104;235.312
2003-11-21 12:15:00;165.628; 51.950;202.467;122.787;1287.380;388.600; 98.684;193.894; 84.330;145.613;266.442; 92.707;150.220;180.870;159.928;174.660;175.678;102.438; 39.668;236.040
2003-11-21 12:20:00;165.830; 51.303;202.600;121.610;1295.880;390.503;   null;194.604; 81.938;147.747;265.575; 91.494;148.300;180.038;158.006;175.568;177.310;103.422; 39.386;234.118
2003-11-21 12:25:00;166.270; 52.243;203.533;122.183;1288.960;388.167;   null;193.780; 82.832;146.477;263.678; 89.526;147.340;180.022;158.788;176.964;178.832;102.874; 39.276;234.902
2003-11-21 12:30:00;166.500; 52.320;203.333;122.647;1291.700;391.760; 98.706;195.246; 82.826;148.953;264.671; 91.225;147.100;178.540;160.672;176.210;179.366;104.240; 39.424;233.716
2003-11-21 12:35:00;163.660; 52.963;203.500;121.890;1293.600;389.897;   null;195.206; 83.608;146.217;265.911; 88.896;148.520;178.898;160.454;177.192;176.650;103.262; 39.292;235.086
2003-11-21 12:40:00;164.434; 52.607;203.267;119.743;1292.520;389.563;   null;196.950; 81.566;147.497;264.104; 93.083;145.340;180.706;159.164;176.666;177.578;102.818; 39.054;234.140
2003-11-21 12:45:00;165.856; 52.120;204.900;121.500;1298.680;390.073; 99.781;197.100; 81.620;146.783;264.246; 92.018;148.020;180.848;159.726;177.082;178.814;103.348; 39.290;234.804
2003-11-21 12:50:00;165.868; 52.237;202.267;122.683;1287.160;390.597;   null;194.638; 82.708;148.457;262.737; 91.794;147.240;180.620;158.200;176.972;178.748;104.132; 39.928;234.926
2003-11-21 12:55:00;164.266; 52.660;200.667;120.587;1290.560;389.824;   null;194.410; 84.176;147.450;263.305; 91.110;147.520;180.128;159.460;177.332;177.622;103.838; 39.546;234.198
2003-11-21 13:00:00;164.832; 51.587;204.433;121.897;1298.280;389.477; 99.824;193.738; 83.480;148.233;265.875; 93.142;150.140;180.644;159.614;177.380;175.786;102.130; 38.998;234.292
2003-11-21 13:05:00;165.536; 51.940;204.133;122.170;1296.560;388.597;   null;195.498; 81.266;147.743;264.387; 92.382;149.760;180.126;159.162;177.228;174.736;103.292; 39.804;235.094
2003-11-21 13:10:00;166.006; 52.650;203.967;122.567;1292.180;386.990;   null;193.312; 83.370;148.100;262.773; 90.445;148.160;180.934;158.774;176.736;176.760;102.952; 39.548;234.662
2003-11-21 13:15:00;162.956; 52.350;202.700;121.647;1293.480;390.130; 98.957;195.926; 82.936;145.980;260.646; 92.299;147.940;180.024;159.960;175.906;176.352;104.212; 40.200;235.058
2003-11-21 13:20:00;165.854; 54.520;202.467;122.130;1291.040;393.090;   null;194.652; 83.488;147.880;264.687; 91.861;148.420;180.830;160.070;178.426;178.930;104.196; 39.930;235.762
2003-11-21 13:25:00;163.504; 53.160;203.133;123.853;1296.060;387.273;   null;194.944; 83.014;150.323;264.348; 91.922;149.840;181.800;159.144;176.356;179.592;103.428; 40.094;234.104
2003-11-21 13:30:00;162.396; 51.313;202.000;122.273;1290.940;386.906; 99.010;192.942; 83.396;147.390;262.312; 92.193;148.760;180.892;159.022;176.930;177.294;102.962; 39.790;236.936
2003-11-21 13:35:00;164.158; 52.577;205.467;122.353;1297.240;386.243;   null;194.680; 83.236;148.613;265.448; 91.803;150.300;179.646;160.388;176.822;180.518;102.880; 39.698;237.262
2003-11-21 13:40:00;163.890; 52.310;202.567;120.380;1289.960;389.437;   null;196.126; 82.906;149.460;265.093; 92.810;147.620;177.358;157.710;176.892;177.418;102.276; 39.920;235.590
2003-11-21 13:45:00;163.926; 53.010;201.567;122.643;1289.720;388.496; 99.422;193.484; 83.030;147.593;264.384; 91.862;147.860;178.438;158.804;176.014;175.354;104.026; 39.696;235.272
2003-11-21 13:50:00;164.466; 51.587;203.333;120.123;1287.400;389.507;   null;195.850; 82.736;148.003;266.494; 91.222;147.360;179.514;159.026;176.836;178.732;102.666; 39.610;235.638
2003-11-21 13:55:00;165.904; 52.840;200.833;122.710;1290.940;388.923;   null;195.940; 82.830;148.903;265.535; 91.120;148.040;179.394;159.336;175.724;179.590;102.662; 39.984;233.784
